participant,condition,column,window_index,window_start,window_end,perc_recur,perc_determ,maxl_found,mean_line_length,std_line_length,entropy,laminarity,trapping_time,vmax,divergence,trend_lower_diag,trend_upper_diag
465,H,crqa_eye_head_y,9,16200,19800,0.3115586603250099,90.52503246667197,30.0,4.001405810684161,3.2787904213686407,2.6578445848005514,0.9149770745540802,4.30837389242481,31.0,0.03333333333333333,0.46882508631558295,-0.03197953066580271
465,H,crqa_eye_head_y,10,18000,21600,0.003377262518166204,88.01955990220048,6.0,2.857142857142857,0.93192313289433,1.759865518355496,0.9315403422982885,4.141304347826087,11.0,0.16666666666666666,-0.0008040641291770523,-0.0031508360742427857
465,H,crqa_eye_head_y,11,19800,23400,0.0011725459109525698,88.73239436619718,5.0,3.230769230769231,0.9990133199373411,1.9267256659352,0.9084507042253521,3.6857142857142855,10.0,0.2,-0.0014322458263468201,-2.8238629200445025e-05
465,H,crqa_eye_head_y,12,21600,25200,0.18198407979918088,97.48173692091292,52.0,5.692633810280869,4.897774691798084,3.4682840547902387,0.9801715141340351,6.538135593220339,41.0,0.019230769230769232,-0.07618498926210923,-0.06661948954100357
465,H,crqa_eye_head_y,13,23400,27000,0.36042574976879377,95.2461682970973,28.0,4.3882203926535785,3.204653529283562,2.934096562884328,0.973859653142111,6.060450527516395,64.0,0.03571428571428571,0.1535408150979731,0.0522010019076275
465,H,crqa_eye_head_y,14,25200,28800,0.4034301096578148,94.22600650879096,26.0,4.667072181670722,3.630861804822835,3.0146083669735284,0.9601285383875392,6.508810878312752,101.0,0.038461538461538464,-0.11208894250069959,-0.036331420409233
465,L,crqa_eye_head_x,0,0,3600,0.9498943057207029,93.02392294586042,43.0,4.332604558889024,3.485776792293321,2.9006943466513615,0.9388973886435551,4.675222924422128,57.0,0.023255813953488372,0.1490475119006145,-0.10937395700448482
465,L,crqa_eye_head_x,1,1800,5400,1.0466871449332804,92.12278514965524,33.0,4.122175939000282,3.002517941463992,2.800671122020405,0.9250540399816974,4.237883551989591,29.0,0.030303030303030304,0.2361364098487283,-0.17239189464334642
465,L,crqa_eye_head_x,2,3600,7200,0.7682570352754657,90.3158890357807,20.0,3.4217941931017632,1.9692949402533786,2.363247474585934,0.9079633272068702,3.494064606857757,24.0,0.05,-0.04116913781905712,-0.29799992817871035
465,L,crqa_eye_head_x,3,5400,9000,1.1735037653587,93.7980241492865,27.0,4.192282290782149,2.9704565057425207,2.839354443964441,0.9397956598834755,4.268047167098073,27.0,0.037037037037037035,-0.17845324457960537,-0.3123961835166444
465,L,crqa_eye_head_x,4,7200,10800,1.070517901968556,90.67909043226065,21.0,3.448822131604424,1.8724115837253565,2.385447526687898,0.9099456974483972,3.4909300742757376,21.0,0.047619047619047616,0.0492987698953471,0.10001914845897296
465,L,crqa_eye_head_x,5,9000,12600,1.0223114017703792,95.19974799282748,48.0,4.796833665703471,3.7033247942534215,3.1326114804340754,0.9546871718656608,4.917048007321741,47.0,0.020833333333333332,-0.05005617112486937,-0.2685805322077428
465,L,crqa_eye_head_x,6,10800,14400,0.41169573259347336,94.55654057523367,31.0,4.207782934666191,3.0529406132003025,2.8389415765989097,0.9504593044245657,4.552598712652512,60.0,0.03225806451612903,-0.20800691098580504,-0.24079695068877038
465,L,crqa_eye_head_x,7,12600,16200,1.8113604835513277,95.9113432985508,35.0,4.7981481903806245,3.454497648941445,3.148732142855958,0.9644607340344543,5.287985203329251,40.0,0.02857142857142857,0.8008246691682834,0.1103738163257918
465,L,crqa_eye_head_x,8,14400,18000,1.7633273880301228,94.89711818530903,32.0,4.608277430358158,3.3680375285890514,3.0603354997267944,0.9522304327873151,4.839703922315309,39.0,0.03125,-1.0723305363042417,-0.9528793250231937
465,L,crqa_eye_head_x,9,16200,19800,0.8822004227771172,94.43269248769164,26.0,4.32466029405461,2.895459639611349,2.9069932273465025,0.9480428312023812,4.465129606771293,41.0,0.038461538461538464,-0.06115779555184037,0.3325536957892499
465,L,crqa_eye_head_x,10,18000,21600,0.9655420134760206,91.22217376059386,22.0,3.5252495207878907,2.0298617520509987,2.4384149615597828,0.9185160479256997,3.616262626262626,22.0,0.045454545454545456,-0.32700693702288447,-0.14461095699499552
465,L,crqa_eye_head_x,11,19800,23400,0.9772509578544061,89.75234264759314,23.0,3.3907172726402144,1.9086423746562142,2.3397034281744404,0.9036831743402987,3.480878763222132,33.0,0.043478260869565216,-0.0534124481866147,-0.3303503784670425
465,L,crqa_eye_head_x,12,21600,25200,1.6025729951116396,95.64041261760735,35.0,4.842351038296984,3.783778017523397,3.1531378241270547,0.9597532950669319,5.1082437472575695,51.0,0.02857142857142857,-0.4538524948350348,0.20467963963846386
465,L,crqa_eye_head_x,13,23400,27000,1.058668582375479,92.29773260847523,20.0,3.749611838144428,2.353939702332353,2.587212002296326,0.927898977450881,3.8623745982273303,30.0,0.05,-0.6946193529344217,-0.23734235050948552
465,L,crqa_eye_head_x,14,25200,28800,1.1303838023516977,97.5353192981431,42.0,6.056702200045362,4.694432997504962,3.6095474517631687,0.9763028328487735,6.198404600686393,41.0,0.023809523809523808,3.268011517738616,-0.4122061740039827
465,L,crqa_eye_head_y,0,0,3600,0.22851433478662966,97.9150104791501,33.0,5.323575638506877,2.8328022088205254,3.200739278471661,0.9837392498373925,6.429853566367501,49.0,0.030303030303030304,0.16269465719509812,0.47835164950089243
465,L,crqa_eye_head_y,1,1800,5400,0.011832804861936847,94.62665736217726,11.0,4.2375,2.559266252268414,2.7726998185476996,0.9567341242149338,5.173584905660378,21.0,0.09090909090909091,-0.0017235198772117492,-0.005521428712790872
465,L,crqa_eye_head_y,2,3600,7200,0.06377989166336372,92.16727084412221,13.0,3.621057985757884,1.6842107103571933,2.471861465136455,0.9396685655100984,4.97464016449623,38.0,0.07692307692307693,0.49608969163026134,0.0
465,L,crqa_eye_head_y,3,5400,9000,0.0006440745144669045,64.1025641025641,3.0,2.1739130434782608,0.3790346907426672,0.6665783579949205,0.6923076923076923,2.25,4.0,0.3333333333333333,0.0,0.0002844090175519043
465,L,crqa_eye_head_y,4,7200,10800,0.9467895362663495,98.45804988662131,128.0,9.694461142121082,12.893829068927358,4.148525004261054,0.9870225013082156,10.579788725810975,184.0,0.0078125,-0.004061418271146959,-0.8861249893796715
465,L,crqa_eye_head_y,5,9000,12600,0.0587594133967499,91.21697582911749,11.0,3.548933843630399,2.1146563999836636,2.353799754255328,0.9249578414839797,3.9987849331713243,26.0,0.09090909090909091,0.0,0.1616795068850828
465,L,crqa_eye_head_y,6,10800,14400,0.9953676179151804,98.57727118123823,85.0,8.694519645862297,8.871890589784972,3.9543483673183673,0.9872078843234364,9.30422204847537,85.0,0.011764705882352941,-0.4665002969335697,-1.1519029647018169e-05
465,L,crqa_eye_head_y,7,12600,16200,3.871449332804862,98.7861737706037,133.0,9.150045438381603,10.63453406256639,4.270781231935655,0.9900266184349725,11.415375534897446,170.0,0.007518796992481203,1.165802938532092,0.7306236955061272
465,L,crqa_eye_head_y,8,14400,18000,0.45197516184436515,96.24013446360713,43.0,5.912233445566779,4.7381415157151,3.561645096171686,0.9657812043262204,6.88589292692458,69.0,0.023255813953488372,-0.3540844883468095,0.0021795719992253695
465,L,crqa_eye_head_y,9,16200,19800,0.01248513674197384,86.37566137566138,9.0,3.1776155717761556,1.5520444591140197,2.1503140389970867,0.908068783068783,3.922857142857143,23.0,0.1111111111111111,-0.0019094876590876188,-0.00446336441827908
465,L,crqa_eye_head_y,10,18000,21600,0.0309981503501123,87.58657432072457,9.0,3.070028011204482,1.2991945717109001,2.048418757797987,0.904368673415024,3.7764182424916575,23.0,0.1111111111111111,-0.01279185315079764,0.021878166484204487
465,L,crqa_eye_head_y,11,19800,23400,0.007778438367023385,88.6411889596603,7.0,3.036363636363636,1.2701272142962168,1.9789697030099458,0.8938428874734607,3.177358490566038,7.0,0.14285714285714285,-0.0038431523812926098,-0.001665457545421304
465,L,crqa_eye_head_y,12,21600,25200,0.14247258554630732,96.40083458908079,84.0,7.349977905435263,8.602808569818972,3.7164869640111733,0.9699200185464241,8.920575692963753,102.0,0.011904761904761904,0.16903507985850078,-0.001620635004973035
465,L,crqa_eye_head_y,13,23400,27000,0.41588221693750826,97.71071180383203,32.0,5.472256199266096,3.163109664747531,3.329883881135395,0.9808200138985407,8.894310406913936,336.0,0.03125,-0.10717809153884403,0.48632725829168394
465,L,crqa_eye_head_y,14,25200,28800,0.4398038049940547,98.5036235965604,32.0,5.331808943089431,2.8205049820450174,3.213038171941266,0.9877586271638317,9.924542539143557,286.0,0.03125,-0.27609545505646704,-0.08809376165763738
465,M,crqa_eye_head_x,0,0,3600,1.2187210992205046,92.79229226516343,21.0,3.937270009199632,2.524837083607903,2.712152668495366,0.93087701230419,4.010098946323809,28.0,0.047619047619047616,-0.029952079782462854,-0.3402646555662454
465,M,crqa_eye_head_x,1,1800,5400,1.4412571013343902,96.27310332183657,80.0,5.432113532035948,4.962967984912935,3.3726543195838903,0.9641060604324461,5.565635852488837,56.0,0.0125,0.7664571328652628,-0.24346425042388475
465,M,crqa_eye_head_x,2,3600,7200,0.4952602721627692,95.66174263896762,33.0,4.727752142386289,3.7915843420063697,3.0958461730501594,0.9584347594117844,4.988718215742428,109.0,0.030303030303030304,0.167261530953047,0.024540326020288217
465,M,crqa_eye_head_x,3,5400,9000,0.836281212841855,95.1252505504705,34.0,4.298206478094048,3.1350352417204306,2.898644615740413,0.9533753961906455,4.410515256714782,34.0,0.029411764705882353,0.2687347000087484,-0.20472699754020915
465,M,crqa_eye_head_x,4,7200,10800,1.4730231866825207,92.6564978782324,29.0,3.808765582874392,2.45615958391515,2.622440085150846,0.9297153972498304,3.878648269410664,29.0,0.034482758620689655,-0.18787857666130253,-0.3322264495666619
465,M,crqa_eye_head_x,5,9000,12600,1.3679482098031444,90.30748985899169,23.0,3.7201790376725103,2.600309733513621,2.551562480482144,0.9064190168050995,3.7706157091201287,23.0,0.043478260869565216,-0.8728295302729121,-0.24215551308627115
465,M,crqa_eye_head_x,6,10800,14400,2.0701545778834722,94.94902354968409,38.0,4.648965880905416,3.640298422652655,3.061029547837052,0.9514407428680834,4.776427241234306,43.0,0.02631578947368421,1.2097209869055066,-0.389938613010332
465,M,crqa_eye_head_x,7,12600,16200,1.7362762584225129,94.61787225947592,39.0,4.372497307751478,3.241736864107067,2.9382590704800897,0.9482189565796357,4.480997864928644,47.0,0.02564102564102564,-0.4501829114878897,2.220765383039718
465,M,crqa_eye_head_x,8,14400,18000,0.873224666402431,93.98587247401916,57.0,4.299662571379131,3.7397332340760636,2.8521967127618826,0.9426010155932332,4.396268854194231,53.0,0.017543859649122806,-0.1225170970742036,-0.3256394098495034
465,M,crqa_eye_head_x,9,16200,19800,1.65952404544854,91.7382759049633,27.0,3.837864279766861,2.6591167424579214,2.63035846650027,0.9196516979723847,3.8977414116704274,29.0,0.037037037037037035,-0.20908001203813084,0.2922035925445071
465,M,crqa_eye_head_x,10,18000,21600,1.381341656757828,93.36226582021209,27.0,3.964010152284264,2.5651657430345733,2.7189693191713227,0.9345731262628074,4.018635615874974,30.0,0.037037037037037035,-0.6519412125502396,0.22768382998559156
465,M,crqa_eye_head_x,11,19800,23400,0.7317842515523847,87.65994899686308,33.0,4.008979254825059,2.809263585965348,2.7320269681278915,0.878066394349033,4.106818661600169,37.0,0.030303030303030304,-0.2120971282746427,-0.1266042809451925
465,M,crqa_eye_head_x,12,21600,25200,1.2886196987713041,91.59922336069513,32.0,3.990814930623412,2.8759105031346865,2.714513917097735,0.9180171347648616,4.058786865739298,27.0,0.03125,-0.7765958053211304,-0.03296359563093147
465,M,crqa_eye_head_x,13,23400,27000,0.7220901043731008,94.48357881255146,32.0,4.33516973608269,3.079877668326392,2.8777010739435354,0.9461737261000823,4.467174171255804,44.0,0.03125,0.03855996363409033,0.37297324050997654
465,M,crqa_eye_head_x,14,25200,28800,1.390474303078346,93.44802603449095,32.0,4.087990024160237,3.0005021176279225,2.769608130988592,0.9371644733716566,4.20851778761534,29.0,0.03125,-0.15038225628474441,0.7732019610176653
465,M,crqa_eye_head_y,0,0,3600,0.03338452899986788,91.39253029928271,13.0,3.296164139161463,1.4397422413394716,2.1911645443810426,0.945832302745486,4.0811099252934895,20.0,0.07692307692307693,-0.013426896060163885,-0.01670677558809534
465,M,crqa_eye_head_y,1,1800,5400,0.020321376667987844,96.09914668833808,22.0,5.209251101321586,4.380352897842295,3.18500056075248,0.9699309223892727,5.982456140350878,23.0,0.045454545454545456,-0.006928734559474575,0.023486222641279024
465,M,crqa_eye_head_y,2,3600,7200,0.011122671422909234,97.47587230883445,21.0,5.914414414414415,5.31247633757269,3.3032391297016797,0.9844097995545658,6.663316582914573,22.0,0.047619047619047616,-0.010974591476351655,-0.002692924696079342
465,M,crqa_eye_head_y,3,5400,9000,1.651473114017704e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.7311572062069244e-05
465,M,crqa_eye_head_y,4,7200,10800,1.651473114017704e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.9344223949835226e-05
465,M,crqa_eye_head_y,5,9000,12600,0.008794094332144273,94.55399061032864,8.0,3.7857142857142856,1.6710558031719713,2.5028191328745657,0.9699530516431925,8.754237288135593,116.0,0.125,-0.0007171892542107111,-0.008343942853391434
465,M,crqa_eye_head_y,6,10800,14400,0.045019157088122604,94.8459280997799,20.0,4.846298031865042,3.084683095649632,3.1399076837157156,0.9592809977989728,7.771173848439822,117.0,0.05,-0.00010724482321159314,0.25220850902068476
465,M,crqa_eye_head_y,7,12600,16200,0.006052648962874885,78.1718963165075,8.0,2.581081081081081,0.9910421772202506,1.486685405000688,0.9167803547066848,4.023952095808383,19.0,0.125,-0.002687374933795469,-0.0029816037860874987
465,M,crqa_eye_head_y,8,14400,18000,0.012088783194609591,93.5792349726776,10.0,2.8842105263157896,1.4042278859496657,1.7787237296959053,0.9849726775956285,8.73939393939394,60.0,0.1,0.02969590490746687,-0.0004551486168566048
465,M,crqa_eye_head_y,9,16200,19800,0.018356123662306777,95.36662168241115,12.0,5.668449197860962,3.396635524917317,3.135197216500853,0.9622132253711201,7.177852348993288,17.0,0.08333333333333333,0.08774246552330062,0.0
465,M,crqa_eye_head_y,10,18000,21600,0.19568304927995772,98.92817959321462,28.0,7.722002635046113,6.057730887001669,3.9112542037607065,0.9900835513545447,8.578793418647166,53.0,0.03571428571428571,-0.12341752519770341,-2.211167150223252e-05
465,M,crqa_eye_head_y,11,19800,23400,0.018843308230942,96.75723049956179,27.0,7.434343434343434,5.635675711974359,3.6846951242850863,0.9666958808063103,7.659722222222222,33.0,0.037037037037037035,-2.5861616202511683e-05,0.005413864883540257
465,M,crqa_eye_head_y,12,21600,25200,0.0009248249438499141,50.892857142857146,3.0,2.1923076923076925,0.3941134909984461,0.7062740891876007,0.5446428571428571,2.3461538461538463,4.0,0.3333333333333333,-8.458154181080806e-06,0.007173743749235796
465,M,crqa_eye_head_y,13,23400,27000,0.0041864843440348794,89.94082840236686,12.0,3.965217391304348,2.1706758506034918,2.667729670882927,0.9230769230769231,4.633663366336633,23.0,0.08333333333333333,-0.000880841041620715,0.001111625165912035
465,M,crqa_eye_head_y,14,25200,28800,0.006201281543136478,85.48601864181092,9.0,3.2755102040816326,1.6399390994472562,2.2180749804732898,0.8948069241011984,3.712707182320442,11.0,0.1111111111111111,-0.0051042741838990355,-0.0014567754906937627
466,H,crqa_eye_head_x,0,0,3600,1.0816570881226053,81.47152901300069,21.0,2.812989272252827,1.3076340950572451,1.7900788172261066,0.8191201056545007,2.831780633923623,21.0,0.047619047619047616,-0.4105717464282992,-0.5504186223075643
466,H,crqa_eye_head_x,1,1800,5400,2.0801955344166996,92.36463956811686,31.0,3.795221007992171,2.4225399986254774,2.624554766777951,0.9297991425849476,3.9921430275760983,38.0,0.03225806451612903,-0.7042583373551762,-0.5510804577266427
466,H,crqa_eye_head_x,2,3600,7200,0.8410622275069362,84.97388469996858,21.0,3.062342992605173,1.6286991068870054,2.0523089545146114,0.8599591580270185,3.1522654478713066,38.0,0.047619047619047616,-0.1057216417958314,0.24404622422273198
466,H,crqa_eye_head_x,3,5400,9000,1.6052814110186286,92.66380667263356,23.0,3.7200619514713473,2.215490402734609,2.577154674626132,0.9372755984897585,3.9753032550833405,41.0,0.043478260869565216,-0.5701819245301482,-0.37113183504563013
466,H,crqa_eye_head_x,4,7200,10800,0.8656774342713701,89.07065253679522,21.0,3.3605283046028718,1.8867819921321485,2.316547841008415,0.9100222249778227,3.6487551153095956,26.0,0.047619047619047616,-0.1604990771494685,-0.10474476252955187
466,H,crqa_eye_head_x,5,9000,12600,2.282567049808429,92.11476406152778,31.0,3.6754427748668426,2.2699032547644675,2.5448846668449896,0.9316169129031792,3.920844688722766,36.0,0.03225806451612903,-0.5323992582136232,0.3882378830888471
466,H,crqa_eye_head_x,6,10800,14400,0.8746531906460563,86.6857369434689,23.0,3.240550555849656,1.9657056875023982,2.1995278711586455,0.873116574147502,3.3280794558998164,39.0,0.043478260869565216,0.9791050070817736,1.0536371238841908
466,H,crqa_eye_head_x,7,12600,16200,1.5744731800766283,91.57309558148683,29.0,3.691479915433404,2.355896593916732,2.5526612347168016,0.9198793759014029,3.770864685901019,32.0,0.034482758620689655,0.11438568091700171,0.08184617544793255
466,H,crqa_eye_head_x,8,14400,18000,0.9622555819791254,84.58204971982185,17.0,2.9530229492480076,1.4353499545451316,1.9488867670913155,0.8614298095818352,3.0533503665176265,20.0,0.058823529411764705,-0.22862919355079164,-0.27637641673118957
466,H,crqa_eye_head_x,9,16200,19800,0.9053871052979258,83.3427576017365,15.0,2.950280880738684,1.4108243256540929,1.94614550240724,0.8509293544680152,3.0524438919060395,17.0,0.06666666666666667,-0.2526671267078565,0.11632364887915093
